05/06/19	11:16:01.260	C:\Icing\LabView_vi\Icing_2TC_FP_v0.5.vi
Dt (s):		0.200000

Date	Time	# meas	# cycle	V	I	Temp1	Temp2
05/06/19	11:17:45.732	357	1	6.998000	4.141000	61.5030	61.1030
05/06/19	11:17:45.932	358	1	6.998000	4.139000	61.5390	61.1110
05/06/19	11:17:46.130	359	1	6.998000	4.139000	61.5220	61.1410
05/06/19	11:17:46.333	360	1	6.998000	4.139000	61.5510	61.1610
05/06/19	11:17:46.527	361	1	6.998000	4.138000	61.5930	61.1960
05/06/19	11:17:46.728	362	1	6.998000	4.137000	61.6030	61.2300
05/06/19	11:17:46.927	363	1	6.998000	4.137000	61.6370	61.2550
05/06/19	11:17:47.132	364	1	6.998000	4.137000	61.6790	61.2820
05/06/19	11:17:47.333	365	1	6.998000	4.135000	61.7010	61.3180
05/06/19	11:17:47.535	366	1	6.998000	4.135000	61.7230	61.3310
05/06/19	11:17:47.727	367	1	6.998000	4.135000	61.7550	61.3530
05/06/19	11:17:47.924	368	1	6.998000	4.134000	61.7670	61.3770
05/06/19	11:17:48.132	369	1	6.998000	4.133000	61.7740	61.3800
05/06/19	11:17:48.332	370	1	6.998000	4.133000	61.8060	61.4160
05/06/19	11:17:48.525	371	1	6.998000	4.133000	61.8060	61.4160
05/06/19	11:17:48.732	372	1	6.998000	4.131000	61.8360	61.4210
05/06/19	11:17:48.931	373	1	6.998000	4.131000	61.8160	61.4380
05/06/19	11:17:49.130	374	1	6.998000	4.130000	61.8330	61.4560
05/06/19	11:17:49.333	375	1	6.998000	4.130000	61.8310	61.4530
05/06/19	11:17:49.526	376	1	6.998000	4.130000	61.8620	61.4870
05/06/19	11:17:49.726	377	1	6.998000	4.129000	61.8750	61.4800
05/06/19	11:17:49.927	378	1	6.998000	4.128000	61.8770	61.4970
05/06/19	11:17:50.132	379	1	6.998000	4.128000	61.9040	61.5220
05/06/19	11:17:50.333	380	1	6.998000	4.127000	61.9090	61.5140
05/06/19	11:17:50.524	381	1	6.998000	4.126000	61.9090	61.5310
05/06/19	11:17:50.726	382	1	6.998000	4.126000	61.9110	61.5340
05/06/19	11:17:50.927	383	1	6.998000	4.126000	61.9360	61.5360
05/06/19	11:17:51.132	384	1	6.998000	4.125000	61.9310	61.5530
05/06/19	11:17:51.333	385	1	6.998000	4.125000	61.9650	61.5610
05/06/19	11:17:51.525	386	1	6.998000	4.124000	61.9600	61.5830
05/06/19	11:17:51.732	387	1	6.998000	4.124000	61.9850	61.5930
05/06/19	11:17:51.929	388	1	6.998000	4.123000	61.9870	61.6050
05/06/19	11:17:52.136	389	1	6.998000	4.122000	62.0040	61.6100
05/06/19	11:17:52.332	390	1	6.998000	4.121000	61.9950	61.6100
05/06/19	11:17:52.530	391	1	6.998000	4.121000	62.0220	61.6290
05/06/19	11:17:52.730	392	1	6.998000	4.121000	62.0220	61.6390
05/06/19	11:17:52.928	393	1	6.998000	4.121000	62.0390	61.6390
05/06/19	11:17:53.132	394	1	6.998000	4.120000	62.0460	61.6470
05/06/19	11:17:53.333	395	1	6.998000	4.120000	62.0680	61.6440
05/06/19	11:17:53.527	396	1	6.998000	4.119000	62.0660	61.6610
05/06/19	11:17:53.727	397	1	6.998000	4.119000	62.0780	61.6910
05/06/19	11:17:53.928	398	1	6.998000	4.118000	62.0970	61.7100
05/06/19	11:17:54.132	399	1	6.997000	4.118000	62.1200	61.7250
05/06/19	11:17:54.329	400	1	6.998000	4.118000	62.1370	61.7440
05/06/19	11:17:54.531	401	1	6.998000	4.117000	62.1590	61.7270
05/06/19	11:17:54.731	402	1	6.997000	4.116000	62.1710	61.7470
05/06/19	11:17:54.930	403	1	6.998000	4.116000	62.1560	61.7690
05/06/19	11:17:55.132	404	1	6.998000	4.115000	62.1880	61.7710
05/06/19	11:17:55.331	405	1	6.998000	4.115000	62.1730	61.7710
05/06/19	11:17:55.528	406	1	6.998000	4.114000	62.1760	61.7860
05/06/19	11:17:55.727	407	1	6.998000	4.114000	62.1760	61.7960
05/06/19	11:17:55.927	408	1	6.998000	4.114000	62.2050	61.7910
05/06/19	11:17:56.132	409	1	6.998000	4.113000	62.1880	61.7980
05/06/19	11:17:56.335	410	1	6.998000	4.112000	62.2130	61.8200
05/06/19	11:17:56.525	411	1	6.998000	4.112000	62.2030	61.8080
05/06/19	11:17:56.732	412	1	6.998000	4.112000	62.2100	61.8200
05/06/19	11:17:56.930	413	1	6.998000	4.111000	62.2050	61.8150
05/06/19	11:17:57.130	414	1	6.998000	4.110000	62.2000	61.8010
05/06/19	11:17:57.332	415	1	6.998000	4.110000	62.2050	61.8110
05/06/19	11:17:57.526	416	1	6.998000	4.110000	62.2350	61.8350
05/06/19	11:17:57.726	417	1	6.998000	4.109000	62.2470	61.8420
05/06/19	11:17:57.927	418	1	6.998000	4.108000	62.2490	61.8370
05/06/19	11:17:58.132	419	1	6.998000	4.108000	62.2570	61.8420
05/06/19	11:17:58.333	420	1	6.998000	4.108000	62.2640	61.8350
05/06/19	11:17:58.528	421	1	6.998000	4.107000	62.2490	61.8420
05/06/19	11:17:58.727	422	1	6.998000	4.107000	62.2590	61.8640
05/06/19	11:17:58.927	423	1	6.998000	4.107000	62.2620	61.8600
05/06/19	11:17:59.132	424	1	6.997000	4.106000	62.2790	61.8940
05/06/19	11:17:59.331	425	1	6.997000	4.105000	62.2960	61.8940
05/06/19	11:17:59.527	426	1	6.998000	4.104000	62.3100	61.8910
05/06/19	11:17:59.728	427	1	6.998000	4.104000	62.3030	61.8960
05/06/19	11:17:59.928	428	1	6.999000	4.104000	62.3200	61.9180
05/06/19	11:18:00.132	429	1	6.999000	4.103000	62.3180	61.9310
05/06/19	11:18:00.334	430	1	6.998000	4.103000	62.3330	61.9350
05/06/19	11:18:00.527	431	1	6.998000	4.103000	62.3150	61.9380
05/06/19	11:18:00.726	432	1	6.998000	4.102000	62.3420	61.9210
05/06/19	11:18:00.928	433	1	6.998000	4.102000	62.3550	61.9430
05/06/19	11:18:01.131	434	1	6.998000	4.101000	62.3810	61.9700
05/06/19	11:18:01.334	435	1	6.998000	4.101000	62.3790	61.9890
05/06/19	11:18:01.527	436	1	6.998000	4.100000	62.4040	61.9990
05/06/19	11:18:01.728	437	1	6.998000	4.100000	62.4160	62.0060
05/06/19	11:18:01.927	438	1	6.997000	4.099000	62.4430	62.0160
05/06/19	11:18:02.133	439	1	6.998000	4.099000	62.4260	62.0160
05/06/19	11:18:02.332	440	1	6.998000	4.099000	62.4210	62.0140
05/06/19	11:18:02.533	441	1	6.998000	4.098000	62.4160	61.9990
05/06/19	11:18:02.728	442	1	6.998000	4.098000	62.4280	62.0240
05/06/19	11:18:02.933	443	1	6.998000	4.098000	62.4350	62.0500
05/06/19	11:18:03.128	444	1	6.998000	4.097000	62.4550	62.0280
05/06/19	11:18:03.327	445	1	6.998000	4.097000	62.4450	62.0580
05/06/19	11:18:03.526	446	1	6.998000	4.096000	62.4600	62.0460
05/06/19	11:18:03.727	447	1	6.998000	4.096000	62.4520	62.0430
05/06/19	11:18:03.933	448	1	6.998000	4.096000	62.4570	62.0380
05/06/19	11:18:04.126	449	1	6.998000	4.095000	62.4350	62.0330
05/06/19	11:18:04.328	450	1	6.998000	4.095000	62.4380	62.0190
05/06/19	11:18:04.529	451	1	6.998000	4.095000	62.4330	62.0210
05/06/19	11:18:04.726	452	1	6.998000	4.094000	62.4450	62.0240
05/06/19	11:18:04.933	453	1	6.998000	4.093000	62.4700	62.0190
05/06/19	11:18:05.128	454	1	6.998000	4.093000	62.4600	62.0190
05/06/19	11:18:05.327	455	1	6.998000	4.093000	62.4890	62.0430
05/06/19	11:18:05.529	456	1	6.997000	4.093000	62.4870	62.0500
05/06/19	11:18:05.732	457	1	6.997000	4.092000	62.5090	62.0820
05/06/19	11:18:05.931	458	1	6.998000	4.092000	62.5410	62.0990
05/06/19	11:18:06.128	459	1	6.998000	4.092000	62.5430	62.1140
05/06/19	11:18:06.328	460	1	6.998000	4.091000	62.5530	62.1310
05/06/19	11:18:06.527	461	1	6.998000	4.091000	62.5580	62.1340
05/06/19	11:18:06.733	462	1	6.998000	4.090000	62.5820	62.1610
05/06/19	11:18:06.929	463	1	6.998000	4.090000	62.5900	62.1580
05/06/19	11:18:07.129	464	1	6.998000	4.090000	62.5900	62.1680
05/06/19	11:18:07.328	465	1	6.998000	4.089000	62.6210	62.1750
05/06/19	11:18:07.527	466	1	6.998000	4.089000	62.6040	62.1700
05/06/19	11:18:07.732	467	1	6.998000	4.089000	62.6210	62.1930
05/06/19	11:18:07.929	468	1	6.998000	4.089000	62.6340	62.2100
05/06/19	11:18:08.132	469	1	6.998000	4.088000	62.6340	62.2150
05/06/19	11:18:08.332	470	1	6.998000	4.087000	62.6290	62.2270
05/06/19	11:18:08.530	471	1	6.998000	4.087000	62.6630	62.2370
05/06/19	11:18:08.730	472	1	6.997000	4.087000	62.6680	62.2440
05/06/19	11:18:08.937	473	1	6.997000	4.086000	62.6920	62.2540
05/06/19	11:18:09.130	474	1	6.999000	4.086000	62.6920	62.2510
05/06/19	11:18:09.331	475	1	6.998000	4.086000	62.6950	62.2810
05/06/19	11:18:09.531	476	1	6.998000	4.086000	62.7050	62.2950
05/06/19	11:18:09.729	477	1	6.998000	4.085000	62.7360	62.3000
05/06/19	11:18:09.932	478	1	6.998000	4.085000	62.7540	62.3150
05/06/19	11:18:10.129	479	1	6.998000	4.085000	62.7680	62.3270
05/06/19	11:18:10.328	480	1	6.998000	4.085000	62.7930	62.3320
05/06/19	11:18:10.527	481	1	6.998000	4.084000	62.8000	62.3590
05/06/19	11:18:10.732	482	1	6.998000	4.083000	62.8100	62.3760
05/06/19	11:18:10.933	483	1	6.998000	4.083000	62.8370	62.4010
05/06/19	11:18:11.128	484	1	6.998000	4.083000	62.8440	62.4060
05/06/19	11:18:11.326	485	1	6.998000	4.083000	62.8560	62.4060
05/06/19	11:18:11.527	486	1	6.998000	4.082000	62.8610	62.4280
05/06/19	11:18:11.732	487	1	6.998000	4.082000	62.8660	62.4080
05/06/19	11:18:11.929	488	1	6.998000	4.082000	62.8590	62.4060
05/06/19	11:18:12.130	489	1	6.998000	4.081000	62.8810	62.4180
05/06/19	11:18:12.330	490	1	6.998000	4.082000	62.8960	62.4180
05/06/19	11:18:12.529	491	1	6.998000	4.082000	62.9030	62.4470
05/06/19	11:18:12.732	492	1	6.998000	4.081000	62.9150	62.4640
05/06/19	11:18:12.932	493	1	6.998000	4.081000	62.9180	62.4790
05/06/19	11:18:13.137	494	1	6.998000	4.080000	62.9200	62.4860
05/06/19	11:18:13.327	495	1	6.998000	4.080000	62.9230	62.4740
05/06/19	11:18:13.528	496	1	6.998000	4.080000	62.9320	62.4860
05/06/19	11:18:13.732	497	1	6.998000	4.079000	62.9150	62.4590
05/06/19	11:18:13.932	498	1	6.998000	4.078000	62.8910	62.4520
05/06/19	11:18:14.129	499	1	6.998000	4.078000	62.8910	62.4320
05/06/19	11:18:14.328	500	1	6.998000	4.079000	62.8760	62.4350
05/06/19	11:18:14.527	501	1	6.998000	4.078000	62.8560	62.4280
05/06/19	11:18:14.734	502	1	6.998000	4.078000	62.8740	62.4030
05/06/19	11:18:14.931	503	1	6.999000	4.078000	62.8590	62.4100
05/06/19	11:18:15.129	504	1	6.998000	4.077000	62.8440	62.3960
05/06/19	11:18:15.332	505	1	6.998000	4.077000	62.8420	62.3960
05/06/19	11:18:15.530	506	1	6.998000	4.076000	62.8340	62.3740
05/06/19	11:18:15.729	507	1	6.998000	4.076000	62.8490	62.3880
05/06/19	11:18:15.932	508	1	6.998000	4.076000	62.8740	62.3980
05/06/19	11:18:16.128	509	1	6.998000	4.076000	62.8810	62.4060
05/06/19	11:18:16.330	510	1	6.998000	4.075000	62.8860	62.4150
05/06/19	11:18:16.529	511	1	6.999000	4.075000	62.9030	62.4230
05/06/19	11:18:16.732	512	1	6.999000	4.075000	62.9150	62.4590
05/06/19	11:18:16.932	513	1	6.999000	4.074000	62.9370	62.4790
05/06/19	11:18:17.128	514	1	6.998000	4.074000	62.9500	62.4910
05/06/19	11:18:17.332	515	1	6.997000	4.074000	62.9570	62.5010
05/06/19	11:18:17.533	516	1	6.998000	4.073000	62.9690	62.4990
05/06/19	11:18:17.732	517	1	6.998000	4.073000	62.9720	62.5110
05/06/19	11:18:17.934	518	1	6.998000	4.072000	62.9640	62.5250
05/06/19	11:18:18.128	519	1	6.998000	4.072000	62.9890	62.5480
05/06/19	11:18:18.329	520	1	6.998000	4.072000	63.0110	62.5380
05/06/19	11:18:18.528	521	1	6.998000	4.071000	63.0280	62.5500
05/06/19	11:18:18.733	522	1	6.998000	4.071000	63.0500	62.5670
05/06/19	11:18:18.932	523	1	6.999000	4.071000	63.0550	62.5920
05/06/19	11:18:19.130	524	1	6.998000	4.071000	63.0770	62.6090
05/06/19	11:18:19.327	525	1	6.998000	4.070000	63.1040	62.6380
05/06/19	11:18:19.531	526	1	6.997000	4.070000	63.0990	62.6380
05/06/19	11:18:19.731	527	1	6.998000	4.070000	63.1140	62.6450
05/06/19	11:18:19.933	528	1	6.997000	4.069000	63.1280	62.6670
05/06/19	11:18:20.131	529	1	6.997000	4.068000	63.1380	62.6670
05/06/19	11:18:20.330	530	1	6.998000	4.068000	63.1260	62.6770
05/06/19	11:18:20.528	531	1	6.998000	4.068000	63.1380	62.6800
05/06/19	11:18:20.733	532	1	6.998000	4.068000	63.1330	62.6670
05/06/19	11:18:20.929	533	1	6.998000	4.067000	63.1430	62.6550
05/06/19	11:18:21.128	534	1	6.998000	4.067000	63.1280	62.6630
05/06/19	11:18:21.327	535	1	6.998000	4.067000	63.1260	62.6670
05/06/19	11:18:21.526	536	1	6.998000	4.066000	63.1230	62.6720
05/06/19	11:18:21.731	537	1	6.998000	4.066000	63.1380	62.6750
05/06/19	11:18:21.933	538	1	6.998000	4.065000	63.1400	62.6820
05/06/19	11:18:22.134	539	1	6.998000	4.065000	63.1450	62.6850
05/06/19	11:18:22.329	540	1	6.998000	4.065000	63.1500	62.6920
05/06/19	11:18:22.528	541	1	6.998000	4.064000	63.1600	62.7090
05/06/19	11:18:22.733	542	1	6.998000	4.064000	63.1530	62.7040
05/06/19	11:18:22.932	543	1	6.998000	4.064000	63.1700	62.6990
05/06/19	11:18:23.128	544	1	6.998000	4.064000	63.1820	62.7090
05/06/19	11:18:23.326	545	1	6.998000	4.064000	63.1750	62.7340
05/06/19	11:18:23.527	546	1	6.997000	4.063000	63.2020	62.7310
05/06/19	11:18:23.733	547	1	6.998000	4.063000	63.2160	62.7460
05/06/19	11:18:23.928	548	1	6.998000	4.062000	63.2140	62.7560
05/06/19	11:18:24.127	549	1	6.998000	4.062000	63.2460	62.7750
05/06/19	11:18:24.327	550	1	6.999000	4.062000	63.2460	62.7830
05/06/19	11:18:24.528	551	1	6.998000	4.062000	63.2560	62.8120
05/06/19	11:18:24.733	552	1	6.998000	4.061000	63.2730	62.8190
05/06/19	11:18:24.929	553	1	6.998000	4.061000	63.2680	62.8070
05/06/19	11:18:25.128	554	1	6.998000	4.060000	63.2850	62.8240
05/06/19	11:18:25.327	555	1	6.998000	4.060000	63.2800	62.8120
05/06/19	11:18:25.528	556	1	6.998000	4.060000	63.2510	62.8020
05/06/19	11:18:25.735	557	1	6.998000	4.060000	63.2600	62.7920
05/06/19	11:18:25.924	558	1	6.997000	4.059000	63.2680	62.7900
05/06/19	11:18:26.131	559	1	6.998000	4.059000	63.2560	62.7700
05/06/19	11:18:26.329	560	1	6.998000	4.058000	63.2580	62.7920
05/06/19	11:18:26.528	561	1	6.998000	4.058000	63.2310	62.7920
05/06/19	11:18:26.733	562	1	6.998000	4.057000	63.2530	62.8070
05/06/19	11:18:26.928	563	1	6.998000	4.057000	63.2600	62.7970
05/06/19	11:18:27.130	564	1	6.998000	4.056000	63.2900	62.8050
05/06/19	11:18:27.331	565	1	6.998000	4.056000	63.3070	62.8340
05/06/19	11:18:27.528	566	1	6.998000	4.056000	63.3190	62.8540
05/06/19	11:18:27.733	567	1	6.998000	4.056000	63.3190	62.8560
05/06/19	11:18:27.931	568	1	6.998000	4.057000	63.3390	62.8580
05/06/19	11:18:28.132	569	1	6.998000	4.057000	63.3310	62.8610
05/06/19	11:18:28.331	570	1	6.998000	4.057000	63.3440	62.8830
05/06/19	11:18:28.528	571	1	6.998000	4.057000	63.3340	62.8660
05/06/19	11:18:28.732	572	1	6.998000	4.058000	63.3290	62.8710
05/06/19	11:18:28.932	573	1	6.998000	4.058000	63.3120	62.8390
05/06/19	11:18:29.133	574	1	6.997000	4.057000	63.2920	62.8170
05/06/19	11:18:29.325	575	1	6.997000	4.057000	63.3050	62.8320
05/06/19	11:18:29.530	576	1	6.998000	4.056000	63.3000	62.8170
05/06/19	11:18:29.733	577	1	6.998000	4.056000	63.2780	62.8490
05/06/19	11:18:29.928	578	1	6.998000	4.057000	63.2630	62.8220
05/06/19	11:18:30.127	579	1	6.998000	4.057000	63.2780	62.8290
05/06/19	11:18:30.328	580	1	6.998000	4.057000	63.2820	62.8440
05/06/19	11:18:30.532	581	1	6.998000	4.056000	63.2900	62.8240
05/06/19	11:18:30.726	582	1	6.997000	4.056000	63.2870	62.8440
05/06/19	11:18:30.927	583	1	6.999000	4.056000	63.2920	62.8410
05/06/19	11:18:31.130	584	1	6.998000	4.055000	63.2950	62.8540
05/06/19	11:18:31.328	585	1	6.998000	4.054000	63.2920	62.8390
05/06/19	11:18:31.532	586	1	6.997000	4.053000	63.3140	62.8410
05/06/19	11:18:31.733	587	1	6.997000	4.053000	63.3120	62.8660
05/06/19	11:18:31.928	588	1	6.998000	4.053000	63.3340	62.8850
05/06/19	11:18:32.131	589	1	6.998000	4.052000	63.3390	62.8850
05/06/19	11:18:32.328	590	1	6.998000	4.052000	63.3710	62.9070
05/06/19	11:18:32.532	591	1	6.998000	4.052000	63.3680	62.9150
05/06/19	11:18:32.733	592	1	6.998000	4.051000	63.3730	62.9170
05/06/19	11:18:32.926	593	1	6.998000	4.050000	63.3980	62.9470
05/06/19	11:18:33.127	594	1	6.998000	4.050000	63.4170	62.9490
05/06/19	11:18:33.328	595	1	6.998000	4.050000	63.4070	62.9640
05/06/19	11:18:33.532	596	1	6.998000	4.048000	63.4290	62.9880
05/06/19	11:18:33.732	597	1	6.998000	4.046000	63.4290	62.9690
05/06/19	11:18:33.924	598	1	6.998000	4.044000	63.4420	62.9690
05/06/19	11:18:34.127	599	1	6.998000	4.044000	63.4440	62.9860
05/06/19	11:18:34.328	600	1	6.998000	4.042000	63.4470	62.9810
05/06/19	11:18:34.532	601	1	6.998000	4.041000	63.4440	62.9910
05/06/19	11:18:34.730	602	1	6.998000	4.039000	63.4370	62.9880
05/06/19	11:18:34.930	603	1	6.998000	4.039000	63.4470	62.9980
05/06/19	11:18:35.133	604	1	6.998000	4.038000	63.4510	62.9930
05/06/19	11:18:35.332	605	1	6.998000	4.037000	63.4490	62.9980
05/06/19	11:18:35.531	606	1	6.998000	4.036000	63.4610	63.0030
05/06/19	11:18:35.733	607	1	6.998000	4.036000	63.4640	63.0080
05/06/19	11:18:35.925	608	1	6.998000	4.035000	63.4590	62.9980
05/06/19	11:18:36.128	609	1	6.998000	4.034000	63.4510	62.9960
05/06/19	11:18:36.332	610	1	6.997000	4.034000	63.4590	62.9880
05/06/19	11:18:36.530	611	1	6.998000	4.034000	63.4810	62.9960
05/06/19	11:18:36.730	612	1	6.998000	4.033000	63.4510	62.9910
05/06/19	11:18:36.928	613	1	6.998000	4.031000	63.4660	62.9980
05/06/19	11:18:37.128	614	1	6.998000	4.031000	63.4760	63.0220
05/06/19	11:18:37.328	615	1	6.998000	4.031000	63.4710	63.0220
05/06/19	11:18:37.533	616	1	6.998000	4.028000	63.5050	63.0270
05/06/19	11:18:37.733	617	1	6.998000	4.027000	63.5100	63.0450
05/06/19	11:18:37.925	618	1	6.998000	4.026000	63.5150	63.0740
05/06/19	11:18:38.132	619	1	6.998000	4.026000	63.5300	63.0540
05/06/19	11:18:38.325	620	1	6.997000	4.025000	63.5100	63.0520
05/06/19	11:18:38.533	621	1	6.997000	4.024000	63.5100	63.0450
05/06/19	11:18:38.732	622	1	6.998000	4.023000	63.5200	63.0050
05/06/19	11:18:38.928	623	1	6.998000	4.023000	63.4830	63.0270
05/06/19	11:18:39.127	624	1	6.998000	4.023000	63.4830	63.0200
05/06/19	11:18:39.326	625	1	6.998000	4.022000	63.4950	63.0150
05/06/19	11:18:39.532	626	1	6.998000	4.023000	63.4860	63.0350
05/06/19	11:18:39.733	627	1	6.998000	4.023000	63.4830	63.0050
05/06/19	11:18:39.927	628	1	6.998000	4.024000	63.4910	63.0180
05/06/19	11:18:40.128	629	1	6.998000	4.024000	63.4760	63.0150
05/06/19	11:18:40.329	630	1	6.998000	4.023000	63.4780	63.0030
05/06/19	11:18:40.528	631	1	6.999000	4.023000	63.4640	63.0050
05/06/19	11:18:40.729	632	1	6.998000	4.023000	63.4690	63.0030
05/06/19	11:18:40.931	633	1	6.998000	4.023000	63.4640	63.0130
05/06/19	11:18:41.128	634	1	6.998000	4.023000	63.4760	62.9960
05/06/19	11:18:41.328	635	1	6.998000	4.023000	63.4660	63.0000
05/06/19	11:18:41.531	636	1	6.999000	4.023000	63.4760	63.0130
05/06/19	11:18:41.733	637	1	6.999000	4.023000	63.4980	63.0180
05/06/19	11:18:41.929	638	1	6.997000	4.023000	63.5130	63.0270
05/06/19	11:18:42.132	639	1	6.997000	4.023000	63.5220	63.0520
05/06/19	11:18:42.331	640	1	6.998000	4.023000	63.5400	63.0450
05/06/19	11:18:42.537	641	1	6.998000	4.023000	63.5470	63.0620
05/06/19	11:18:42.732	642	1	6.998000	4.022000	63.5520	63.0790
05/06/19	11:18:42.931	643	1	6.998000	4.022000	63.5640	63.0960
05/06/19	11:18:43.131	644	1	6.998000	4.022000	63.5660	63.0960
05/06/19	11:18:43.331	645	1	6.998000	4.022000	63.5760	63.0860
05/06/19	11:18:43.529	646	1	6.998000	4.021000	63.5860	63.1010
05/06/19	11:18:43.732	647	1	6.998000	4.021000	63.5960	63.1060
05/06/19	11:18:43.929	648	1	6.998000	4.022000	63.6080	63.1010
05/06/19	11:18:44.131	649	1	6.998000	4.022000	63.6060	63.1230
05/06/19	11:18:44.329	650	1	6.998000	4.022000	63.5790	63.1160
05/06/19	11:18:44.532	651	1	6.999000	4.022000	63.5930	63.1080
05/06/19	11:18:44.732	652	1	6.998000	4.022000	63.6060	63.0890
05/06/19	11:18:44.929	653	1	6.998000	4.022000	63.6060	63.1080
05/06/19	11:18:45.130	654	1	6.998000	4.023000	63.5960	63.1200
05/06/19	11:18:45.330	655	1	6.998000	4.023000	63.5790	63.1010
05/06/19	11:18:45.532	656	1	6.998000	4.022000	63.5760	63.0960
05/06/19	11:18:45.732	657	1	6.998000	4.022000	63.5620	63.0790
05/06/19	11:18:45.929	658	1	6.998000	4.022000	63.5370	63.0640
05/06/19	11:18:46.128	659	1	6.998000	4.022000	63.5400	63.0640
05/06/19	11:18:46.328	660	1	6.998000	4.021000	63.5370	63.0540
05/06/19	11:18:46.533	661	1	6.998000	4.021000	63.5420	63.0930
05/06/19	11:18:46.735	662	1	6.998000	4.021000	63.5420	63.0490
05/06/19	11:18:46.927	663	1	6.998000	4.021000	63.5370	63.0400
05/06/19	11:18:47.126	664	1	6.998000	4.021000	63.5030	63.0520
05/06/19	11:18:47.327	665	1	6.998000	4.022000	63.5030	63.0400
05/06/19	11:18:47.532	666	1	6.999000	4.022000	63.5050	63.0180
05/06/19	11:18:47.732	667	1	6.999000	4.022000	63.4980	63.0350
05/06/19	11:18:47.929	668	1	6.999000	4.022000	63.5130	63.0180
05/06/19	11:18:48.131	669	1	6.998000	4.022000	63.4980	63.0100
05/06/19	11:18:48.328	670	1	6.999000	4.022000	63.5150	63.0250
05/06/19	11:18:48.533	671	1	6.998000	4.022000	63.5050	63.0100
05/06/19	11:18:48.732	672	1	6.998000	4.022000	63.5130	63.0220
05/06/19	11:18:48.927	673	1	6.998000	4.023000	63.5200	63.0490
05/06/19	11:18:49.126	674	1	6.999000	4.023000	63.5350	63.0520
05/06/19	11:18:49.327	675	1	6.998000	4.022000	63.5350	63.0690
05/06/19	11:18:49.532	676	1	6.998000	4.022000	63.5470	63.0670
05/06/19	11:18:49.728	677	1	6.998000	4.022000	63.5400	63.0760
05/06/19	11:18:49.927	678	1	6.998000	4.022000	63.5440	63.0790
05/06/19	11:18:50.128	679	1	6.998000	4.022000	63.5590	63.0740
05/06/19	11:18:50.328	680	1	6.998000	4.022000	63.5860	63.1330
05/06/19	11:18:50.531	681	1	6.998000	4.022000	63.5890	63.1280
05/06/19	11:18:50.732	682	1	6.999000	4.022000	63.5760	63.1130
05/06/19	11:18:50.935	683	1	6.998000	4.022000	63.5690	63.1080
05/06/19	11:18:51.127	684	1	6.998000	4.023000	63.5540	63.0840
05/06/19	11:18:51.327	685	1	6.998000	4.023000	63.5470	63.0840
05/06/19	11:18:51.532	686	1	6.998000	4.023000	63.5590	63.0930
05/06/19	11:18:51.732	687	1	6.998000	4.023000	63.5740	63.1010
05/06/19	11:18:51.928	688	1	6.998000	4.023000	63.5740	63.1160
05/06/19	11:18:52.130	689	1	6.998000	4.023000	63.5930	63.0980
05/06/19	11:18:52.328	690	1	6.999000	4.023000	63.5860	63.1160
05/06/19	11:18:52.534	691	1	6.998000	4.023000	63.5890	63.1230
05/06/19	11:18:52.728	692	1	6.998000	4.022000	63.5840	63.1250
05/06/19	11:18:52.928	693	1	6.998000	4.022000	63.6110	63.1280
05/06/19	11:18:53.133	694	1	6.998000	4.022000	63.6110	63.1160
05/06/19	11:18:53.332	695	1	6.998000	4.022000	63.6350	63.1620
05/06/19	11:18:53.531	696	1	6.998000	4.022000	63.6620	63.1690
05/06/19	11:18:53.733	697	1	6.998000	4.022000	63.6770	63.1890
05/06/19	11:18:53.924	698	1	6.998000	4.022000	63.6910	63.2130
05/06/19	11:18:54.133	699	1	6.998000	4.021000	63.6960	63.2110
05/06/19	11:18:54.331	700	1	6.998000	4.021000	63.6960	63.2310
05/06/19	11:18:54.532	701	1	6.998000	4.021000	63.7130	63.2180
05/06/19	11:18:54.732	702	1	6.998000	4.021000	63.6960	63.2160
05/06/19	11:18:54.926	703	1	6.998000	4.022000	63.7260	63.2160
05/06/19	11:18:55.127	704	1	6.998000	4.021000	63.7260	63.2260
05/06/19	11:18:55.328	705	1	6.998000	4.021000	63.7160	63.2160
05/06/19	11:18:55.528	706	1	6.997000	4.021000	63.7350	63.2350
05/06/19	11:18:55.733	707	1	6.998000	4.021000	63.7260	63.2180
05/06/19	11:18:55.924	708	1	6.998000	4.021000	63.7430	63.2550
05/06/19	11:18:56.134	709	1	6.998000	4.021000	63.7570	63.2670
05/06/19	11:18:56.330	710	1	6.998000	4.021000	63.7650	63.2890
05/06/19	11:18:56.533	711	1	6.998000	4.021000	63.7890	63.2940
05/06/19	11:18:56.733	712	1	6.998000	4.021000	63.7890	63.2990
05/06/19	11:18:56.924	713	1	6.998000	4.021000	63.8020	63.3020
05/06/19	11:18:57.133	714	1	6.998000	4.021000	63.7970	63.3110
05/06/19	11:18:57.327	715	1	6.998000	4.021000	63.7940	63.2890
05/06/19	11:18:57.529	716	1	6.998000	4.021000	63.8090	63.3240
05/06/19	11:18:57.734	717	1	6.998000	4.021000	63.8020	63.3210
05/06/19	11:18:57.932	718	1	6.998000	4.021000	63.8140	63.3190
05/06/19	11:18:58.129	719	1	6.998000	4.021000	63.7920	63.3020
05/06/19	11:18:58.331	720	1	6.998000	4.021000	63.7840	63.3070
05/06/19	11:18:58.529	721	1	6.998000	4.021000	63.7870	63.2840
05/06/19	11:18:58.732	722	1	6.998000	4.021000	63.7920	63.2990
